Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
9,[ 185 1367],[ 193 1359],[ 146 1387],1.785714285714286,1.3461538461538465,1.6955251950912829,-59.468416600407494
401,[112 205],[ 73 167],[114 207],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
978,[ 159 3018],[ 129 3047],[ 176 3017],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
284,[ 132 1023],[ 148 1037],[ 103 1006],-1.7857142857142858,-1.3461538461538465,-1.615413077232129,58.24097170564877
2056,[  74 2045],[  40 2079],[  84 2040],1.7857142857142856,2.4999999999999996,2.3652460390123986,-67.08189341150303
661,[  98 1041],[ 132 1074],[  89 1037],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1166,[  82 2740],[ 117 2724],[  68 2744],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
871,[ 125 2871],[ 156 2841],[ 113 2877],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2408,[  53 1816],[  34 1797],[  83 1824],-1.7857142857142856,-2.4999999999999996,-2.1170902031565553,64.71645904738594
2007,[ 139 3362],[ 146 3368],[ 100 3338],-1.7857142857142858,-1.3461538461538465,-1.71204421929784,59.71092487530811
107,[ 132 3269],[  93 3231],[ 134 3271],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
836,[ 144 1785],[ 156 1797],[ 110 1767],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
446,[ 208 1420],[ 217 1411],[ 169 1440],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
163,[  69 1735],[  65 1732],[ 109 1768],-1.5,-1.7857142857142856,-1.5251259469199523,56.747803185922
557,[  85 3486],[ 117 3486],[  65 3489],inf,2.4999999999999996,4.079980345012241,-76.22833646520051
2411,[  37 2707],[   7 2723],[  64 2707],2.5,inf,5.648148148148149,-79.9598737013634
1883,[ 152 1347],[ 175 1325],[ 130 1357],1.785714285714286,1.3461538461538465,1.5358577232959243,-56.93176911152078
1317,[  57 2057],[  38 2074],[  85 2043],2.5,2.4999999999999996,2.5,-68.19859051364821
2160,[ 140 3351],[ 150 3359],[ 103 3332],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
184,[ 78 223],[ 55 201],[100 235],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1005,[ 136 2425],[ 116 2407],[ 163 2436],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2394,[  66 1338],[  59 1343],[ 106 1313],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
305,[184 625],[204 606],[157 635],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
704,[  83 1899],[ 117 1913],[  68 1894],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1841,[  31 3548],[  16 3560],[  70 3541],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
687,[ 167 1679],[ 201 1712],[ 157 1675],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
181,[ 100 3456],[ 117 3464],[  67 3453],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2498,[ 142 2482],,[ 142 2482],,-1.785714285714286,-1.785714285714286,60.751173663453024
904,[110 337],[120 341],[ 70 327],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
305,[184 625],[204 606],[157 635],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
459,[  72 2126],[  66 2131],[ 112 2100],1.3461538461538465,1.7857142857142856,1.4079874658290814,-54.61635077608131
1251,[ 211 3045],[ 236 3022],[ 183 3048],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1632,[ 123 3599],[ 140 3583],[  94 3613],1.785714285714286,2.4999999999999996,2.0859071659718307,-64.3865810947388
342,[124 294],[131 301],[ 84 273],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
586,[ 100 2026],[ 128 2001],[  82 2032],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
251,[ 140 2357],[ 132 2350],[ 180 2378],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
101,[ 197 2387],[ 229 2418],[ 180 2383],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2459,[ 124 1819],[ 139 1832],[  91 1807],-1.7857142857142858,-2.4999999999999996,-2.043667429278885,63.92673834064469
874,[  41 2640],[  18 2620],[  70 2647],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1667,[120 905],[102 888],[148 919],-2.4999999999999996,-1.7857142857142858,-2.184555931408215,65.40363833895034
541,[131  26],[131  26],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
1121,[ 123 2473],[  97 2448],[ 141 2483],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1455,[ 196 3790],[ 226 3761],[ 178 3796],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
955,[ 149 2862],[ 161 2850],[ 116 2882],1.785714285714286,1.3461538461538465,1.6514437609390809,-58.803805026324014
764,[ 194 3205],[ 217 3227],[ 170 3195],-1.7857142857142858,-2.4999999999999996,-2.1788467715498916,65.34684644694711
2092,[ 74 952],[ 70 948],[114 982],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1451,[ 153 2149],[ 185 2119],[ 142 2155],1.785714285714286,1.3461538461538465,1.443815190222842,-55.2931616578477
1108,[ 145 1785],[ 157 1795],[ 110 1767],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
805,[ 214 1660],[ 221 1666],[ 174 1631],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1933,[ 162 3318],[ 169 3323],[ 122 3294],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2111,[ 148 2521],[ 171 2544],[ 127 2510],-1.7857142857142858,-1.3461538461538465,-1.5314568975137692,56.856548024426594
314,[  65 1030],[  40 1008],[  87 1040],-2.5,-1.7857142857142856,-2.086080203322348,64.38843376247385
2158,[ 109 2430],[ 107 2428],[ 149 2468],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1886,[ 100 2632],[ 123 2654],[  77 2622],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
106,[ 123 1621],[ 120 1621],[ 163 1661],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1451,[ 153 2149],[ 185 2119],[ 142 2155],1.785714285714286,1.3461538461538465,1.443815190222842,-55.2931616578477
993,[ 111 2047],[ 136 2023],[  91 2055],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2366,[ 109 1020],[ 141 1052],[  98 1015],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1940,[ 184 2915],[ 192 2908],[ 145 2936],1.785714285714286,1.3461538461538465,1.700637270878382,-59.5438388248675
811,[  82 3293],[  67 3279],[ 114 3308],-1.5,-1.3461538461538465,-1.4434878707684915,55.287080842528255
198,[ 132 2127],[ 169 2090],[ 128 2129],1.3461538461538465,1.7857142857142856,1.7511001409659794,-60.270627275329346
1509,[159 701],[130 726],[178 698],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
203,[156 224],[164 231],[116 204],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1968,[  98 1927],[ 117 1927],[  65 1923],inf,-2.4999999999999996,-6.873886878577541,81.72278558487304
1891,[  51 1814],[  34 1797],[  83 1824],-1.7857142857142856,-2.4999999999999996,-2.084014160558363,64.36629682360561
1547,[  97 2121],[  73 2144],[ 117 2110],1.3461538461538465,1.7857142857142856,1.6067607094059664,-58.103096066540296
1216,[ 104 1155],[ 117 1155],[  65 1148],inf,-2.4999999999999996,-10.119851060061135,84.35659919948546
1838,[ 110 2477],[  91 2460],[ 137 2490],-1.7857142857142856,-1.3461538461538465,-1.583649553715093,57.72952129530854
1368,[153 807],[133 791],[183 807],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1872,[ 47 483],[ 29 501],[ 78 472],2.5,2.4999999999999996,2.5,-68.19859051364821
1145,[199 820],[233 853],[182 820],-2.4999999999999996,inf,-9.467857494401256,83.97074403424088
492,[ 160 3721],[ 194 3687],[ 152 3726],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
911,[ 175 2446],[ 206 2477],[ 162 2440],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
1837,[ 185 1417],[ 210 1394],[ 163 1424],1.785714285714286,2.4999999999999996,2.2109809705019514,-65.66333470851693
413,[205 668],[223 651],[174 680],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
475,[ 174 1578],[ 134 1556],[ 184 1578],-2.4999999999999996,inf,-13.912712210513329,85.88883784541005
1988,[116 320],[123 327],[ 76 298],-2.4999999999999996,-1.7857142857142856,-2.3727080742029876,67.14655470311827
723,[  88 2529],[  65 2508],[ 110 2541],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
221,[ 91 585],[ 76 599],[123 570],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
881,[  92 2050],[ 132 2012],[  89 2050],1.785714285714286,2.4999999999999996,2.463163494988508,-67.90373377340916
2264,[ 137 2925],[  97 2965],[ 138 2924],1.5,1.785714285714286,1.778741463414634,-60.655512284249866
400,[ 202 1633],[ 225 1654],[ 175 1629],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1114,[ 208 2416],[ 225 2430],[ 175 2404],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
392,[ 131 1295],[ 150 1278],[ 104 1308],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2442,[  90 2006],[ 121 1975],[  75 2010],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
557,[  85 3486],[ 117 3486],[  65 3489],inf,2.4999999999999996,4.079980345012241,-76.22833646520051
1451,[ 153 2149],[ 185 2119],[ 142 2155],1.785714285714286,1.3461538461538465,1.443815190222842,-55.2931616578477
879,[ 103 1080],[ 124 1099],[  77 1071],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2166,[ 122 3543],[ 125 3542],[  82 3582],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1119,[ 168 1573],[ 134 1556],[ 184 1574],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
504,[ 221 2268],[ 238 2256],[ 183 2272],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
654,[ 203 2177],[ 211 2172],[ 163 2199],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
912,[ 89 595],[ 79 605],[125 574],1.5,1.3461538461538465,1.461021348651851,-55.61020545695986
929,[ 100 2465],[  92 2458],[ 137 2490],-1.7857142857142856,-1.3461538461538465,-1.7011908737935346,59.55198632692051
502,[ 73 183],[ 67 178],[113 209],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1856,[  95 1972],[ 118 1958],[  69 1976],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1496,[ 102 1857],[ 123 1878],[  76 1849],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1166,[  82 2740],[ 117 2724],[  68 2744],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
607,[ 104 3590],[ 132 3563],[  88 3599],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
192,[188 600],[197 591],[150 620],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
88,[  50 3460],[  12 3422],[  65 3464],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1403,[ 71 213],[ 56 199],[103 229],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1258,[ 119 2466],[  98 2446],[ 143 2479],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
118,[ 74 499],[ 41 530],[ 86 494],2.5,1.7857142857142856,1.945048707214679,-62.79112838890793
1376,[ 160 1754],[ 173 1765],[ 126 1736],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1461,[158 879],[121 843],[165 880],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
361,[ 123 2223],[ 116 2230],[ 163 2201],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2099,[154 149],[190 183],[148 145],-1.7857142857142858,-1.3461538461538465,-1.4020248566715248,54.501479208396006
1017,[  55 2089],[  48 2096],[  95 2066],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2129,[161 213],[170 220],[122 193],-1.7857142857142858,-1.3461538461538465,-1.6949682430269344,59.46017908246733
688,[ 128 3399],[ 132 3400],[  88 3365],-2.4999999999999996,-1.7857142857142856,-2.447985598257048,67.78002762764024
82,[  84 1187],[ 117 1173],[  67 1187],2.4999999999999996,inf,7.771602449686742,-82.66783509022213
2120,[  95 1123],[ 117 1138],[  68 1118],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2322,[ 216 3147],[ 236 3166],[ 183 3141],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
74,[  87 1335],[  66 1356],[ 111 1323],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1145,[199 820],[233 853],[182 820],-2.4999999999999996,inf,-9.467857494401256,83.97074403424088
946,[ 129 3222],[ 108 3201],[ 153 3234],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1588,[  38 2735],[  11 2760],[  66 2734],2.5,2.4999999999999996,2.5,-68.19859051364821
1667,[120 905],[102 888],[148 919],-2.4999999999999996,-1.7857142857142858,-2.184555931408215,65.40363833895034
1838,[ 110 2477],[  91 2460],[ 137 2490],-1.7857142857142856,-1.3461538461538465,-1.583649553715093,57.72952129530854
361,[ 123 2223],[ 116 2230],[ 163 2201],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
412,[  30 1238],[  19 1246],[  70 1215],2.5,2.4999999999999996,2.5,-68.19859051364821
1513,[  47 2002],[  21 2028],[  71 1995],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
918,[  45 2709],[   8 2737],[  64 2709],2.5,inf,8.605319872694832,-83.37154915662265
919,[156   7],[134   5],[182  47],-2.4999999999999996,-1.5000000000000002,-2.1835056850911134,65.39320943393119
543,[ 72 187],[ 65 182],[112 211],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
2430,[  74 2526],[  61 2515],[ 109 2543],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
603,[199 664],[220 643],[171 670],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1886,[ 100 2632],[ 123 2654],[  77 2622],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
307,[ 127 1733],,[ 127 1733],,-1.7857142857142856,-1.7857142857142856,60.751173663453024
179,[ 163 1583],[ 134 1556],[ 183 1583],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1462,[134 215],[159 240],[115 206],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1671,[ 195 2491],[ 198 2493],[ 155 2455],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1694,[ 137 2458],[ 107 2428],[ 150 2465],-1.7857142857142856,-2.4999999999999996,-2.315594707853993,66.64268121016782
2267,[  32 2038],[  26 2043],[  72 2000],2.5,2.4999999999999996,2.5,-68.19859051364821
2367,[  53 2835],[  38 2850],[  85 2818],1.7857142857142856,2.4999999999999996,2.049465661749055,-63.99076818259864
1056,[  60 1210],[  20 1249],[  69 1208],2.5,2.4999999999999996,2.5,-68.19859051364821
1243,[ 178 3242],[ 201 3263],[ 155 3231],-1.7857142857142858,-2.4999999999999996,-2.178479541325848,65.34318500533735
154,[ 17 464],[ 17 464],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
144,[ 126 1360],[  88 1397],[ 130 1358],1.5,1.785714285714286,1.7634923489797734,-60.44430879778146
1784,[158 142],[193 177],[151 138],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
850,[ 213 1501],[ 238 1481],[ 184 1505],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1953,[120 106],[109  97],[156 125],-1.7857142857142856,-2.4999999999999996,-1.970563699206457,63.093618654358
1454,[155 585],[181 561],[137 595],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
496,[ 149 2361],[ 132 2350],[ 182 2366],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1189,[ 165 2993],[ 125 3032],[ 169 2992],2.4999999999999996,1.785714285714286,1.834803872315218,-61.40884817055594
2451,[ 127 1061],[ 135 1066],[  87 1041],-2.4999999999999996,-1.7857142857142856,-2.375569088884895,67.17125496181967
685,[  40 3334],[  40 3334],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
946,[ 129 3222],[ 108 3201],[ 153 3234],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
577,[220 834],[235 845],[181 827],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2086,[ 172 3150],[ 133 3118],[ 180 3154],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2110,[210 797],[239 825],[185 797],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2337,[ 135 3367],[ 143 3374],[  95 3347],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1470,[199  60],[230  88],[180  57],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
40,[173 636],[204 606],[160 642],2.4999999999999996,1.7857142857142858,1.9637049043194832,-63.012918127057304
2398,[ 92 204],[ 66 180],[111 213],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
2255,[  37 1214],[  16 1234],[  69 1208],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
314,[  65 1030],[  40 1008],[  87 1040],-2.5,-1.7857142857142856,-2.086080203322348,64.38843376247385
2162,[179 612],[198 593],[152 624],1.785714285714286,2.4999999999999996,2.1259113401527228,-64.80833994510769
1224,[ 68 422],,[ 68 422],,inf,inf,90.0
2451,[ 127 1061],[ 135 1066],[  87 1041],-2.4999999999999996,-1.7857142857142856,-2.375569088884895,67.17125496181967
2172,[  92 2014],[ 123 1984],[  77 2016],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1718,[ 132 2218],[ 117 2233],[ 165 2207],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1952,[ 105 1037],[ 135 1066],[  91 1031],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
318,[  92 2670],[ 117 2689],[  68 2669],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
564,[  57 3609],[  39 3627],[  86 3596],2.5,2.4999999999999996,2.5,-68.19859051364821
841,[ 118 1806],[ 141 1828],[  96 1795],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1253,[  57 1113],[  17 1073],[  68 1113],-2.5,inf,-15.3564869306645,86.27421312093124
1025,[ 239 3154],[ 239 3154],,inf,,inf,90.0
750,[  69 1824],[  36 1792],[  82 1828],-1.7857142857142856,-2.4999999999999996,-2.336904786152438,66.83312127895068
287,[ 121 3314],[ 155 3349],[ 113 3311],-1.3461538461538465,-1.7857142857142856,-1.7202123484423737,59.82955331994499
2179,[ 137 2037],[ 141 2034],[  97 2069],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
797,[ 143 2952],[ 108 2987],[ 151 2950],1.7857142857142856,2.4999999999999996,2.397994280424923,-67.36312304688421
1818,[ 195 2455],[ 210 2468],[ 163 2438],-1.7857142857142858,-2.4999999999999996,-2.0385103659335715,63.86954210830229
2422,[ 36 291],[ 22 280],[ 74 302],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1118,[  58 2543],[  50 2537],[  98 2565],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
366,[  68 1814],[  39 1785],[  85 1819],-1.7857142857142856,-2.4999999999999996,-2.2844922757812665,66.35936874559484
722,[  64 2071],[  45 2090],[  91 2057],1.7857142857142856,2.4999999999999996,2.120760920810879,-64.75476918300949
53,[117 521],[146 494],[102 528],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2368,[183 871],[216 903],[171 866],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2432,[ 95 578],[ 75 597],[119 563],1.7857142857142856,1.3461538461538465,1.5687445460132032,-57.4844279824389
1339,[  39 1266],[  29 1276],[  79 1250],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1553,[ 106 1818],[ 134 1844],[  89 1812],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2007,[ 139 3362],[ 146 3368],[ 100 3338],-1.7857142857142858,-1.3461538461538465,-1.71204421929784,59.71092487530811
23,[  41 1158],[   8 1187],[  64 1158],2.5,inf,7.275191877497565,-82.17354285884026
2195,[103 926],[ 89 913],[135 943],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2335,[ 103 2907],[  79 2931],[ 123 2896],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
334,[  73 2610],[  34 2573],[  79 2612],-2.5,-1.7857142857142856,-1.8608984210526316,61.74753420749992
985,[ 109 2757],[ 120 2746],[  70 2760],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1081,[ 128 3389],[ 134 3395],[  88 3365],-2.4999999999999996,-1.7857142857142856,-2.390066511757151,67.29564380308547
2422,[ 36 291],[ 22 280],[ 74 302],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1738,[ 184 3725],[ 204 3707],[ 158 3739],1.785714285714286,2.4999999999999996,2.1262598922049416,-64.8119576431507
1890,[  41 1985],[  16 2009],[  69 1983],2.5,2.4999999999999996,2.5,-68.19859051364821
201,[  57 2641],[  22 2606],[  71 2643],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1834,[ 78 207],[ 60 191],[107 221],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1064,[  51 1876],[  18 1845],[  69 1879],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1844,[ 100 2812],[ 130 2782],[  85 2816],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1455,[ 196 3790],[ 226 3761],[ 178 3796],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2335,[ 103 2907],[  79 2931],[ 123 2896],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
992,[  65 3590],[  35 3618],[  82 3585],1.7857142857142856,2.4999999999999996,2.2845816812408315,-66.36019242553516
1905,[ 107 2048],[ 135 2020],[  91 2055],1.785714285714286,2.4999999999999996,2.2813871138634148,-66.33072771789554
1010,[ 106 1901],[ 118 1904],[  68 1894],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1911,[  98 2500],[  79 2482],[ 124 2514],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
619,[107 894],[101 890],[147 921],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1521,[  60 3571],[  28 3600],[  75 3563],2.5,2.4999999999999996,2.5,-68.19859051364821
1529,[ 170 1747],[ 179 1754],[ 131 1727],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
447,[ 84 314],[119 347],[ 73 310],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
207,[ 130 2464],[ 102 2438],[ 147 2472],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
142,[120 659],[111 668],[158 639],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
2269,[  66 1332],[  57 1339],[ 106 1313],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
