Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1701,[ 183 1311],[ 193 1300],[ 176 1326],0.3,0.3,0.2999999999999999,-16.69924423399362
2187,[388 610],[388 612],[388 581],0.0,0.3,0.0193548387096774,-1.1088121277599294
2213,[  72 2737],[  72 2737],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
478,[ 595 1587],[ 616 1605],[ 589 1585],-2.5,-2.5,-2.5000000000000004,68.19859051364821
847,[ 556 1615],[ 547 1607],[ 572 1626],-1.7857142857142858,-1.3461538461538465,-1.6174542480197365,58.273342338429515
796,[589 813],[614 835],[588 813],-2.5,-2.499999999999999,-2.5,68.19859051364821
2112,[  85 2000],[  87 1998],[  60 2013],1.5,1.7857142857142856,1.5260626535402233,-56.763932513833005
2429,[ 360 1749],[ 367 1764],[ 360 1733],-0.3,0.0,-0.1474520952658262,8.387940699304224
1544,[559 822],[554 817],[581 832],-1.7857142857142858,-1.7857142857142858,-1.78571,60.751115041598325
2345,[132 204],[124 196],[141 222],-0.5,-0.7000000000000001,-0.5719740011062262,29.76843407115821
1756,[ 185 3340],[ 185 3341],[ 177 3311],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1024,[ 68 377],[ 68 377],,inf,,inf,90.0
871,[ 535 3718],[ 544 3709],[ 524 3733],0.8,0.7000000000000001,0.759373350063377,-37.21206823804876
1773,[ 153 2537],[ 134 2518],[ 155 2543],-0.5,-0.5,-0.5,26.56505117707799
570,[ 79 319],[ 82 321],[ 55 307],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
223,[541 144],[546 151],[526 127],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
380,[ 496 1402],[ 483 1417],[ 503 1393],0.5,0.7000000000000001,0.6270315455768751,-32.089009436024355
673,[ 546 3721],[ 551 3715],[ 534 3741],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1585,[ 496 2465],[ 479 2447],[ 500 2471],-0.5,-0.5,-0.5,26.56505117707799
832,[ 40 458],[ 28 470],[ 54 451],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
1714,[ 587 2206],[ 589 2204],[ 563 2221],1.176470588235294,1.3461538461538465,1.191886697793702,-50.00315082427495
1598,[491 947],[498 956],[481 929],-0.5,-0.5,-0.5,26.56505117707799
1220,[280 205],[285 219],[280 189],-0.3,-0.2,-0.2518368572654397,14.135253912260202
1697,[ 545 2998],[ 533 3010],[ 557 2990],1.176470588235294,1.3461538461538465,1.2681970213601457,-51.74347839404468
1186,[  42 1140],[  68 1151],[  40 1140],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1515,[  43 1817],[  42 1817],[  67 1836],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1097,[ 120 2595],[ 123 2598],[ 101 2576],-0.7000000000000001,-1.0,-0.7409090909090907,36.53508316908163
422,[ 105 1017],[ 85 997],[ 107 1019],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1884,[117 203],[115 201],[132 227],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
2101,[ 406 2496],[ 387 2475],[ 408 2502],-0.3,-0.3,-0.2999999999999999,16.69924423399362
309,[ 606 3155],[ 614 3162],[ 585 3151],-2.5,-2.5,-2.5,68.19859051364821
1309,[ 285 2093],[ 285 2091],[ 278 2121],0.0,0.3,0.019441548404818,-1.1137783585886796
94,[ 453 2165],[ 444 2176],[ 457 2148],0.5,0.3,0.4102648200458489,-22.306617483018
59,[ 231 2914],[ 223 2922],[ 234 2892],0.3,0.3,0.3,-16.69924423399362
120,[ 64 403],[ 70 403],[ 41 404],2.4999999999999996,2.5,2.5,-68.19859051364821
1846,[ 130 3337],[ 148 3357],[ 128 3333],-0.5,-0.7000000000000001,-0.6714963432807015,33.8812161737427
1428,[514 631],[497 650],[516 625],0.5,0.7000000000000001,0.6602474901750914,-33.43468756120567
2335,[ 555 2202],[ 573 2184],[ 551 2206],1.0,1.176470588235294,1.1443845454545454,-48.85199455400626
1792,[  26 1945],[   8 1957],[  39 1945],2.5,2.5,2.5,-68.19859051364821
1894,[ 535 3713],[ 541 3707],[ 520 3730],0.8,0.7000000000000001,0.7727659197957971,-37.69562689346305
1196,[255 988],[262 997],[252 968],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2210,[382 953],[358 927],[382 955],-0.3,0.0,-0.0160498134739943,0.9195076254690244
808,[ 293 1767],[ 293 1770],[ 287 1740],0.0,-0.3,-0.0293555159189031,1.6814642799758246
555,[  66 1183],[  71 1183],[  42 1187],2.4999999999999996,2.5,2.5,-68.19859051364821
1605,[ 264 2900],[ 243 2925],[ 265 2896],0.3,0.3,0.2999999999999999,-16.69924423399362
688,[ 365 3709],[ 365 3712],[ 367 3681],0.0,0.3,0.0289656019585529,-1.659142836732181
165,[ 474 2492],[ 490 2511],[ 472 2485],-0.3,-0.3,-0.3,16.69924423399362
635,[ 572 3005],[ 593 2986],[ 569 3006],1.3461538461538465,1.7857142857142858,1.7415572787465314,-60.135611679850165
1466,[344 984],[347 990],[337 960],-0.3,-0.3,-0.3,16.69924423399362
674,[ 12 381],[  6 381],[ 38 381],inf,inf,100.0,-89.42706130231674
2308,[513 152],[526 165],[507 140],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
73,[ 198 2081],[ 201 2078],[ 190 2106],0.3,0.3,0.2999999999999999,-16.69924423399362
1411,[112 979],[111 979],[ 128 1005],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1762,[189 997],[ 199 1009],[183 982],-0.3,-0.3,-0.3,16.69924423399362
239,[ 613 1539],[ 626 1539],[ 594 1539],inf,inf,100.0,-89.42706130231674
1545,[  24 2011],[  23 2011],[  52 1999],1.9999999999999996,2.5,2.015891635611357,-63.61590268632891
1582,[  26 1883],[  15 1873],[  43 1890],-2.5,-2.5,-2.5,68.19859051364821
1195,[500 603],[514 587],[495 612],0.5,0.5,0.5,-26.56505117707799
699,[ 34 295],[ 28 289],[ 55 306],-1.5,-1.7857142857142856,-1.575308873481663,57.59277714497545
762,[ 593 3053],[ 616 3033],[ 589 3053],2.5,2.5,2.5,-68.19859051364821
439,[  36 2797],[  31 2802],[  58 2786],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
