Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1012,[111 517],[131 497],[110 518],0.8,0.8,0.8,-38.659808254090095
1977,[ 77 487],[ 97 466],[ 76 487],1.0,1.0,1.0,-44.99999999999999
2290,[349 612],[363 598],[343 620],0.6,0.7000000000000001,0.6664418155026597,-33.68114758463638
970,[352 646],[343 656],[360 632],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
566,[366 600],[366 600],,0.6,,0.6,-30.96375653207353
738,[ 48 355],[ 65 367],[ 40 352],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1523,[143 528],[157 513],[139 536],0.5,0.7000000000000001,0.6392838029611311,-32.59012246109478
2293,[426 674],[434 666],[410 683],1.5,1.3461538461538465,1.441336715440597,-55.247071097951995
1246,[160 216],[180 238],[160 215],-0.5,-0.5,-0.5,26.56505117707799
576,[169 568],[159 579],[176 554],0.5,0.3,0.4025768171639561,-21.928572792402218
327,[ 46 399],[ 65 395],[ 39 402],2.4999999999999996,2.5,2.5,-68.19859051364821
104,[ 60 450],[ 77 436],[ 54 454],2.4999999999999996,1.7857142857142856,1.961903832228974,-62.991652450743736
945,[193 196],[174 177],[196 200],-0.5,-0.3,-0.3313774141823368,18.33403038955575
1043,[101 475],[103 473],[ 79 490],1.0,1.3461538461538465,1.0332386372515805,-45.93656690042226
2289,[150 207],[137 193],[155 217],-0.5,-0.5,-0.5,26.56505117707799
700,[383 675],[373 684],[395 664],1.0,1.3461538461538465,1.1566292990631637,-49.15392154026833
2104,[191 230],[192 233],[184 205],-0.3,-0.3,-0.3,16.69924423399362
2256,[ 47 391],[ 65 391],[ 38 392],inf,2.5,3.757692380296864,-75.09778769694815
550,[137 193],[137 193],,-0.5,,-0.5,26.56505117707799
1893,[405  28],[402  26],[428  37],-2.5,-2.5,-2.5000000000000004,68.19859051364821
513,[ 89 517],[ 76 529],[ 97 508],1.0,0.8,0.8809970897317065,-41.37995755734769
1506,[ 82 309],[ 85 312],[ 63 293],-1.3461538461538465,-1.3461538461538467,-1.34615,53.39284682374126
933,[394  86],[379  71],[401  91],-1.1764705882352942,-1.3461538461538465,-1.297194217063218,52.37156494494396
1312,[333 583],[334 582],[321 608],0.5,0.5,0.5,-26.56505117707799
968,[ 78 255],[ 65 243],[ 86 264],-1.0,-1.0,-1.0,44.99999999999999
1630,[114 542],[105 551],[121 526],0.6,0.5,0.5578436345215996,-29.154684884272225
575,[271 196],[278 203],[264 177],-0.3,-0.3,-0.3,16.69924423399362
2153,[385 617],[387 615],[369 638],1.0,0.7000000000000001,0.9709698321580358,-44.156158655831504
7,[ 56 270],[ 48 262],[ 71 281],-1.0,-1.3461538461538465,-1.1309132043671115,48.51556257130443
2412,[151 206],[139 192],[157 216],-0.5,-0.5,-0.5,26.56505117707799
2162,[134 540],[117 558],[136 535],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1837,[ 49 416],[ 66 402],[ 42 420],2.4999999999999996,2.5,2.5,-68.19859051364821
1141,[237 157],[237 155],[247 182],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2287,[379 111],[360  92],[381 113],-1.0,-1.0,-1.0,44.99999999999999
2260,[231 573],[252 550],[230 573],0.3,0.3,0.3,-16.69924423399362
2459,[ 25 299],[ 25 299],,-1.7857142857142858,,-1.7857142857142858,60.75117366345304
2460,[ 81 239],[ 75 234],[ 96 255],-0.8,-1.0,-0.8525200705228194,40.44825788873867
718,[381 143],[386 148],[369 124],-0.8,-0.7000000000000002,-0.7760653877317127,37.81380112872107
986,[334 128],[325 118],[344 140],-0.7000000000000002,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2106,[422 682],[436 670],[413 688],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1539,[ 44 324],[ 23 303],[ 46 324],-1.7857142857142858,-2.5,-2.4549322307179566,67.8368083842517
812,[392  98],[372  79],[394 100],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
2296,[239 167],[231 157],[244 183],-0.3,-0.3,-0.3,16.69924423399362
1510,[ 64 390],[ 65 390],[ 38 392],inf,2.5,67.6920240520265,-89.15364309349798
1008,[421  50],[401  30],[424  50],-2.5,-2.5000000000000004,-2.5,68.19859051364821
811,[229 190],[249 213],[229 189],-0.3,-0.3,-0.3,16.69924423399362
1051,[ 85 249],[ 72 236],[ 91 259],-0.8,-0.7000000000000001,-0.7388126200654052,36.45745656824227
525,[442  75],[444  78],[419  63],-1.3461538461538465,-1.785714285714286,-1.399787035468326,54.458199505993576
990,[315 160],[334 180],[314 157],-0.5,-0.5,-0.5,26.56505117707799
702,[232 204],[243 215],[226 190],-0.3,-0.3,-0.3,16.69924423399362
289,[ 36 358],[ 12 334],[ 39 358],-2.5,inf,-30.78427124746189,88.13945119503357
1283,[210 181],[199 168],[215 193],-0.3,-0.3,-0.3,16.69924423399362
882,[ 82 516],[ 72 526],[ 90 502],0.8,0.7000000000000001,0.7532748583002873,-36.98979575671053
1818,[367  92],[363  89],[384 110],-1.0,-1.0,-1.0,44.99999999999999
634,[401 102],[417 118],[395  99],-1.176470588235294,-1.3461538461538465,-1.307349115370206,52.5873864317101
5,[133 202],[128 198],[143 223],-0.7000000000000002,-0.5,-0.656826851686351,33.29798384847174
299,[308 181],[314 189],[300 163],-0.3,-0.3,-0.3,16.69924423399362
2412,[151 206],[139 192],[157 216],-0.5,-0.5,-0.5,26.56505117707799
1292,[210 573],[193 592],[213 568],0.3,0.3,0.3,-16.69924423399362
835,[405  25],[402  25],[429  34],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
38,[397 101],[416 119],[395  99],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
570,[131 500],[132 498],[116 522],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2286,[285 138],[284 138],[298 163],-0.5,-0.3,-0.4931455219149531,26.25000441904902
1712,[ 30 470],[ 29 471],[ 55 457],1.7857142857142858,1.7857142857142856,1.78571,-60.751115041598325
2041,[291 190],[297 196],[281 171],-0.3,-0.3,-0.3,16.69924423399362
621,[440  85],[440  86],[414  72],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
116,[323 577],[323 577],,0.3,,0.3,-16.69924423399362
410,[365 621],[378 608],[358 630],0.8,0.7000000000000001,0.7382782218537319,-36.43764436118168
1101,[258 561],[264 554],[250 580],0.3,0.3,0.3,-16.69924423399362
