,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1969,[  89 3318],[  61 3290],[ 105 3326],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1970,[ 134 2400],[ 122 2390],[ 172 2409],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1971,[ 105 1994],[ 122 1979],[  74 2004],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1972,[ 163 4811],[ 189 4836],[ 145 4802],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1973,[  72 1256],[  35 1291],[  80 1252],2.5,1.7857142857142856,1.8924112968922724,-62.146846721906044
1974,[ 102 3511],[ 117 3499],[  68 3518],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1975,[ 199 2285],[ 237 2251],[ 185 2288],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1976,[172 628],[201 599],[157 635],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1977,[128 477],[136 472],[ 88 497],2.4999999999999996,1.7857142857142856,2.375569088884895,-67.17125496181967
1978,[  92 3304],[  67 3279],[ 111 3314],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1979,[185 794],,[185 794],,inf,inf,90.0
1980,[ 113 4906],[ 140 4931],[  95 4897],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1981,[ 156 3300],[ 173 3315],[ 129 3281],-1.7857142857142858,-1.3461538461538463,-1.6067532367997344,58.102976527598514
1982,[ 129 1785],[ 151 1806],[ 105 1777],-1.7857142857142858,-2.4999999999999996,-2.1756487745387756,65.3149267996694
1983,[160 945],[184 969],[140 935],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1984,[  82 5221],[  67 5234],[ 114 5205],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1985,[ 144 1457],[ 124 1477],[ 171 1448],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1986,[  77 1125],[ 117 1138],[  67 1125],-2.4999999999999996,inf,-13.014870422406545,85.60630079015678
1987,[  66 1756],[  57 1747],[ 105 1775],-1.7857142857142856,-2.4999999999999996,-1.9477388041463963,62.82331652621157
1988,[  82 2053],[  45 2089],[  88 2049],2.5,2.4999999999999996,2.5,-68.19859051364821
1989,[ 115 4019],[  96 4000],[ 141 4033],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1990,[  68 1731],[  66 1730],[ 108 1769],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1991,[ 110 2820],[ 135 2795],[  91 2830],1.785714285714286,2.4999999999999996,2.2301166836842437,-65.84820047109267
1992,[  83 2654],[ 117 2688],[  70 2653],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1993,[ 111 5755],[ 121 5763],[  71 5747],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1994,[ 144 1432],[ 117 1457],[ 162 1423],2.4999999999999996,1.785714285714286,2.0382480856740903,-63.86662696155337
1995,[ 207 2170],[ 210 2169],[ 167 2210],1.785714285714286,2.4999999999999996,1.8235260437780143,-61.260160093255635
1996,[ 150 3924],[ 131 3906],[ 180 3929],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1997,[  83 3561],[ 121 3525],[  76 3563],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1998,[  54 1766],[  49 1763],[  94 1797],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1999,[ 186 4546],[ 218 4514],[ 172 4550],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2000,[  90 2896],[  71 2915],[ 116 2883],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2001,[  76 5914],[  38 5950],[  83 5913],1.7857142857142856,2.4999999999999996,2.4149928222843604,-67.50653679176547
2002,[  83 5862],[ 118 5833],[  71 5867],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2003,[ 182 5226],[ 187 5223],[ 142 5256],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
2004,[ 149 5311],[ 119 5339],[ 165 5307],1.7857142857142856,2.4999999999999996,2.295227203712814,-66.4578827954334
2005,[ 214 3212],[ 221 3216],[ 174 3181],-2.4999999999999996,-1.785714285714286,-2.401842009072886,67.39573717753296
2006,[ 108 2718],[ 117 2718],[  68 2743],inf,2.4999999999999996,15.602751572300836,-86.33285700008786
2007,[ 132 3992],[ 110 3971],[ 155 4004],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2008,[107 916],[ 94 903],[141 932],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2009,[ 165 1316],[ 169 1314],[ 125 1348],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
2010,[ 66 359],,[ 66 359],,inf,inf,90.0
2011,[ 164 4861],[ 171 4869],[ 126 4837],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2012,[118 319],[124 324],[ 78 291],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2013,[ 102 2060],[ 137 2025],[  95 2064],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2014,[  51 4217],[  15 4183],[  67 4220],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2015,[  41 4996],[  12 4972],[  67 4996],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2016,[ 171 2337],[ 134 2331],[ 185 2340],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2017,[  97 5695],[ 131 5728],[  88 5690],-2.4999999999999996,-1.7857142857142856,-1.9132141673895873,62.40480276586378
2018,[171 658],[211 621],[167 659],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2019,[  43 4349],[  25 4366],[  75 4337],2.5,2.4999999999999996,2.5,-68.19859051364821
2020,[175 947],[189 960],[142 931],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2021,[ 132 3027],[ 125 3031],[ 172 3002],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2022,[  94 5778],[ 117 5789],[  67 5778],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
2023,[ 195 5288],[ 211 5272],[ 164 5302],1.785714285714286,2.4999999999999996,2.071054859491403,-64.22662474884244
2024,[  53 4321],[  21 4353],[  70 4316],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2025,[  32 3502],[   9 3521],[  65 3499],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2026,[  94 1172],[ 117 1172],[  66 1174],2.5000000000000004,2.4999999999999996,2.5,-68.19859051364821
2027,[ 82 353],[117 363],[ 67 352],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2028,[  49 4249],[   9 4217],[  64 4250],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2029,[ 125 4149],[ 138 4160],[  90 4135],-1.7857142857142858,-2.4999999999999996,-2.0079813633120946,63.52611737251531
2030,[ 196 1409],[ 211 1396],[ 164 1426],1.785714285714286,2.4999999999999996,2.0385103659335715,-63.869542108302284
2031,[  65 3670],[  61 3672],[ 105 3636],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2032,[151 646],[116 679],[159 641],2.4999999999999996,1.785714285714286,1.9028255459345675,-62.27653608573936
2033,[ 163 5962],[ 166 5960],[ 124 5997],1.785714285714286,1.3461538461538463,1.757412960124743,-60.35933504647858
2034,[ 136 2469],[ 103 2436],[ 146 2473],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
2035,[ 86 324],[118 354],[ 71 320],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2036,[  93 1736],[  73 1717],[ 119 1748],-1.5,-1.7857142857142856,-1.6401885289367162,58.62992227946524
2037,[ 142 2818],[ 144 2816],[ 102 2854],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2038,[ 100 3505],[ 117 3499],[  67 3509],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2039,[ 191 4483],[ 201 4475],[ 152 4500],1.785714285714286,2.4999999999999996,1.9509732068107264,-62.861924469097424
2040,[ 157 5618],[ 175 5637],[ 130 5605],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2041,[  87 6031],[  81 6035],[ 127 6004],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2042,[  98 4339],[ 124 4313],[  78 4345],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2043,[ 189 2992],[ 218 2963],[ 171 2995],1.785714285714286,2.4999999999999996,2.280046176720058,-66.31833910919813
2044,[ 116 5951],[ 146 5921],[ 103 5957],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2045,[ 208 3772],[ 225 3758],[ 175 3784],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2046,[166 195],[178 205],[130 178],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
2047,[ 116 4367],[ 136 4348],[  89 4375],1.785714285714286,2.4999999999999996,2.1391774415115075,-64.94534986867687
2048,[ 59 317],[ 22 280],[ 70 321],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2049,[  58 2569],[  42 2554],[  90 2582],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2050,[  92 2497],[  78 2483],[ 122 2517],-1.5,-1.3461538461538463,-1.4454641175074063,55.323766479325705
2051,[ 197 2405],[ 224 2432],[ 176 2399],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2052,[ 155 3948],[ 127 3924],[ 173 3957],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2053,[ 223 5447],[ 241 5464],[ 186 5440],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2054,[ 103 2680],[ 117 2688],[  67 2678],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2055,[ 141 3853],[ 134 3856],[ 181 3814],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2056,[  41 5743],[  18 5721],[  70 5748],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2057,[  95 3520],[ 117 3499],[  69 3526],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2058,[ 168 3958],[ 128 3920],[ 172 3960],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2059,[ 120 1652],[ 111 1643],[ 158 1672],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2060,[  48 2569],[  39 2560],[  88 2588],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2061,[ 82 419],[117 398],[ 68 419],2.4999999999999996,inf,9.788689868556624,-84.16697244062277
2062,[  28 4271],[   8 4287],[  64 4263],2.5,2.4999999999999996,2.5,-68.19859051364821
2063,[  88 1174],[ 117 1173],[  66 1174],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2064,[153 685],[126 709],[173 679],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2065,[ 154 1682],,[ 154 1682],,-1.785714285714286,-1.785714285714286,60.751173663453024
2066,[117 484],[134 467],[ 89 499],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2067,[ 130 1744],[ 166 1778],[ 123 1741],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2068,[  82 4312],[ 118 4283],[  70 4312],2.4999999999999996,inf,12.130770276105183,-85.28747805819991
2069,[164 609],[192 581],[148 616],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2070,[139 713],[129 721],[179 703],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2071,[  89 1824],[ 128 1861],[  84 1823],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2072,[ 102 2063],[ 138 2027],[  95 2064],1.785714285714286,2.4999999999999996,2.412891463414634,-67.48890138051053
2073,[ 141 2442],[ 113 2414],[ 157 2449],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2074,[  44 2672],[  13 2641],[  67 2672],-2.5,inf,-7.265284829735427,82.16300311541632
2075,[ 41 444],[ 18 466],[ 70 439],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2076,[ 102 3325],[  63 3286],[ 105 3326],-1.5,-1.7857142857142856,-1.7702170829207078,60.537787828836116
2077,[ 169 3270],[ 187 3289],[ 142 3257],-1.3461538461538463,-1.785714285714286,-1.5510762515786605,57.1895726693474
2078,[ 107 4460],[  81 4484],[ 125 4450],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
2079,[  81 2834],[  46 2867],[  91 2832],1.7857142857142856,2.4999999999999996,2.375058390992548,-67.16684961315174
2080,[ 198 2951],[ 209 2942],[ 161 2970],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2081,[  62 5111],[  26 5144],[  74 5109],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2082,[ 164 2196],[ 204 2156],[ 162 2197],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2083,[ 122 1674],[ 104 1659],[ 152 1685],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2084,[151 837],[129 815],[176 845],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2085,[ 117 2639],[ 125 2646],[  77 2621],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2086,[  64 1333],[  57 1339],[ 104 1308],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
2087,[ 195 4783],[ 209 4796],[ 161 4768],-1.7857142857142858,-2.4999999999999996,-2.0282419330265333,63.75495908788855
2088,[ 162 3113],[ 134 3107],[ 185 3115],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2089,[ 131 1643],[ 117 1629],[ 165 1655],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2090,[ 186 4528],[ 213 4502],[ 167 4535],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2091,[126 150],[ 97 122],[139 160],-1.7857142857142856,-1.3461538461538463,-1.4732704581953253,55.8328298157613
2092,[  69 5141],[  37 5172],[  82 5135],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2093,[ 166 2895],[ 179 2883],[ 132 2911],1.785714285714286,1.3461538461538463,1.6450037188467321,-58.704525100563494
2094,[  76 3355],[  44 3324],[  89 3360],-1.7857142857142856,-2.4999999999999996,-2.3298800504643875,66.7706688671974
2095,[  82 1305],[  54 1333],[  98 1297],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2096,[ 224 3033],[ 236 3021],[ 184 3055],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2097,[ 192 5565],[ 206 5577],[ 158 5549],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2098,[105 385],[117 385],[ 65 387],inf,2.4999999999999996,10.84374349770866,-84.73113855693502
2099,[ 81 330],[117 363],[ 70 327],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2100,[  62 3369],[  36 3343],[  83 3375],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2101,[139  58],[127  48],[176  70],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2102,[ 147 2062],[ 152 2057],[ 107 2089],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
2103,[ 118 1983],[ 122 1979],[  78 2020],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2104,[ 113 4352],[ 131 4335],[  84 4363],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2105,[ 182 3995],[ 209 4020],[ 164 3986],-1.7857142857142858,-2.4999999999999996,-2.2474619143259096,66.01350134285249
2106,[ 101 1866],[ 122 1882],[  74 1858],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2107,[ 128 3266],[  93 3231],[ 135 3269],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2108,[ 156 5456],[ 133 5443],[ 183 5459],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2109,[  73 3268],[  73 3268],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
2110,[ 115 3383],[ 132 3400],[  86 3369],-1.7857142857142858,-2.4999999999999996,-2.0910343225948065,64.44137046290773
2111,[  48 5936],[  36 5945],[  86 5921],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2112,[ 121 2465],[  99 2444],[ 144 2477],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2113,[ 195 3029],[ 229 2995],[ 181 3034],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2114,[ 118 3581],[ 134 3568],[  87 3596],2.4999999999999996,1.7857142857142856,2.232526283416598,-65.87129206530584
2115,[ 160 3861],[ 134 3861],[ 186 3858],inf,2.4999999999999996,5.016586986211999,-78.72650376979935
2116,[ 139 3954],[ 123 3938],[ 171 3964],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2117,[ 186 5295],[ 211 5272],[ 164 5302],1.785714285714286,2.4999999999999996,2.2109809705019514,-65.66333470851693
2118,[  84 3265],[  78 3259],[ 124 3289],-1.3461538461538463,-1.7857142857142856,-1.4138009038234143,54.72772758611554
2119,[  52 4216],[  15 4183],[  67 4220],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2120,[  84 4864],[  61 4841],[ 106 4874],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2121,[  97 1805],[ 135 1841],[  92 1804],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2122,[ 116 3377],[ 134 3394],[  88 3364],-2.4999999999999996,-1.7857142857142856,-2.18209352139588,65.37917362449402
2123,[ 137 3162],[ 126 3152],[ 176 3171],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2124,[ 129 5702],[ 138 5710],[  89 5688],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2125,[  62 1232],[  26 1268],[  74 1232],2.5,2.5000000000000004,2.5,-68.19859051364821
2126,[  71 2557],[  50 2537],[  96 2569],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2127,[  50 1099],[  18 1069],[  69 1103],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2128,[ 190 3169],[ 226 3202],[ 178 3167],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2129,[  97 1002],[ 60 966],[ 103 1004],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2130,[  87 1296],[  52 1329],[  96 1293],1.7857142857142856,2.4999999999999996,2.3823364198978347,-67.22947929060054
2131,[ 161 1773],[ 166 1778],[ 121 1745],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2132,[  85 4412],[  57 4440],[ 101 4403],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2133,[ 112 5300],[ 105 5306],[ 152 5277],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
2134,[ 152 5414],[ 134 5414],[ 186 5409],inf,2.4999999999999996,7.27301118817766,-82.17122532257203
2135,[ 140 6050],[ 106 6083],[ 150 6048],1.7857142857142856,2.4999999999999996,2.3734903725563026,-67.15331361428674
2136,[  42 2783],[  21 2803],[  72 2775],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2137,[  35 1139],[   9 1116],[  65 1139],-2.5,-2.5000000000000004,-2.4999999999999996,68.19859051364818
2138,[  48 3631],[  43 3636],[  88 3599],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
2139,[ 111 5235],[  83 5263],[ 126 5227],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2140,[ 145 2434],[ 116 2407],[ 161 2441],-2.4999999999999996,-1.7857142857142858,-2.0042262090674385,63.48329587011698
2141,[153 941],[183 971],[140 935],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2142,[  86 2749],[ 117 2723],[  69 2751],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2143,[ 162 3098],[ 134 3098],[ 186 3104],inf,-2.4999999999999996,-4.708806585152318,78.01033526668537
2144,[ 170 3885],[ 134 3882],[ 185 3890],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2145,[ 101 2100],[  67 2133],[ 110 2096],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2146,[ 196 4804],[ 203 4808],[ 156 4778],-2.4999999999999996,-1.785714285714286,-2.3967398042838624,67.35247056966529
2147,[164 189],[179 203],[135 169],-1.7857142857142858,-1.3461538461538463,-1.6239226317030795,58.375534085896625
2148,[ 125 4140],[ 140 4155],[  93 4127],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2149,[ 118 3215],[ 106 3205],[ 154 3231],-1.7857142857142856,-2.4999999999999996,-1.9885161030439467,63.302746009475925
2150,[ 111 5105],[ 125 5092],[  77 5116],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2151,[168 583],[185 568],[138 597],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2152,[ 119 1837],[ 132 1849],[  83 1827],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2153,[ 139 5985],[ 166 5960],[ 124 5997],1.785714285714286,1.3461538461538463,1.496913400875092,-56.255439752369874
2154,[ 218 6119],[ 232 6106],[ 180 6130],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2155,[ 123 1359],[  87 1394],[ 129 1356],1.3461538461538463,1.785714285714286,1.7339044146572862,-60.02652967021004
2156,[ 136 3283],[ 172 3317],[ 130 3279],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2157,[ 154 4476],[ 186 4446],[ 144 4484],1.785714285714286,1.3461538461538463,1.4454820464748197,-55.324098989418495
2158,[ 100 1850],[ 124 1874],[  77 1846],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2159,[ 45 234],[ 41 230],[ 85 269],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2160,[120 473],[132 462],[ 83 484],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2161,[ 176 2904],[ 186 2896],[ 141 2928],1.785714285714286,1.3461538461538463,1.683815317031517,-59.294374316414945
2162,[ 138 5335],[ 123 5350],[ 171 5324],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2163,[200  54],[231  85],[181  52],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2164,[ 138 6013],[ 175 5976],[ 134 6016],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
2165,[  67 2601],[  35 2570],[  81 2606],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2166,[ 122 3962],[ 116 3957],[ 162 3989],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2167,[ 123 1356],[  86 1393],[ 128 1354],1.5,1.785714285714286,1.7590496811514116,-60.382255742561576
2168,[ 222 4553],[ 230 4549],[ 182 4590],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2169,[ 116 5618],[  79 5583],[ 121 5620],-1.3461538461538463,-1.7857142857142856,-1.7436778528341714,60.165710395888446
2170,[ 158 3955],[ 127 3924],[ 172 3960],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2171,[ 200 1460],[ 226 1435],[ 178 1469],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2172,[ 144 4466],[ 179 4433],[ 136 4469],1.785714285714286,1.3461538461538463,1.4124471060882346,-54.70184537462148
2173,[ 138 1032],[ 147 1039],[  99 1013],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2174,[  74 1835],[  34 1797],[  79 1836],-1.7857142857142856,-2.4999999999999996,-2.4395704425161195,67.71087238233653
2175,[ 209 4000],[ 215 4006],[ 169 3972],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2176,[ 106 4240],[ 117 4240],[  66 4238],-2.5000000000000004,-2.4999999999999996,-2.5,68.19859051364821
2177,[  33 3583],[  25 3590],[  73 3553],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2178,[ 124 3403],[ 129 3408],[  84 3374],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2179,[ 135 3289],[ 169 3323],[ 127 3284],-1.5,-1.7857142857142856,-1.7388478306109345,60.09707438117412
2180,[ 145 1280],[ 149 1276],[ 105 1309],1.785714285714286,2.4999999999999996,1.8590915827623973,-61.72432031988942
2181,[ 118 1332],[ 158 1293],[ 117 1333],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2182,[ 187 6085],[ 215 6057],[ 169 6091],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2183,[ 134 2113],[ 165 2082],[ 123 2119],1.785714285714286,1.3461538461538463,1.4438546993681416,-55.29389551757831
2184,[ 172 5359],[ 133 5395],[ 180 5359],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2185,[101 489],[131 459],[ 87 495],2.4999999999999996,1.7857142857142856,1.9744045436291915,-63.13861519543741
2186,[ 128 3337],[ 150 3359],[ 106 3325],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2187,[ 81 203],[ 63 185],[109 217],-1.5,-1.7857142857142856,-1.6281340249164167,58.44175180101591
2188,[ 106 4967],[ 122 4983],[  74 4959],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2189,[  88 1025],[ 49 988],[  92 1027],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2190,[  94 3238],[  91 3235],[ 133 3272],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
2191,[ 101 3390],[ 127 3414],[  82 3381],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2192,[ 155 2865],[ 165 2857],[ 118 2885],1.785714285714286,1.3461538461538463,1.6831119927788178,-59.28386388659651
2193,[ 134 3785],[ 122 3797],[ 172 3777],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2194,[ 156 5459],[ 133 5443],[ 183 5459],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2195,[ 47 493],[ 31 506],[ 81 480],2.5,2.4999999999999996,2.5,-68.19859051364821
2196,[ 145 1666],[ 114 1636],[ 158 1672],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2197,[ 149 3243],,[ 149 3243],,-1.7857142857142858,-1.7857142857142858,60.75117366345304
2198,[ 150 1450],[ 123 1474],[ 170 1444],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2199,[  42 2693],[   9 2666],[  65 2693],-2.5,inf,-7.134566435940833,82.02124773417479
2200,[  63 3633],[  48 3646],[  95 3616],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2201,[231  86],[231  86],,-1.9999999999999996,,-1.9999999999999996,63.43494882292201
2202,[ 181 4586],,[ 181 4586],,2.5000000000000004,2.5000000000000004,-68.19859051364821
2203,[ 207 6156],[ 237 6127],[ 182 6140],2.4999999999999996,1.5000000000000002,1.9156689212328015,-62.43495163225889
2204,[ 106 5188],,[ 106 5188],,1.7857142857142856,1.7857142857142856,-60.751173663453024
2205,[ 122 6065],[ 105 6081],[ 151 6050],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
2206,[  62 4905],[  40 4884],[  86 4918],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2207,[ 115 5685],[ 139 5708],[  94 5675],-1.7857142857142858,-2.4999999999999996,-2.2059525105282716,65.6143141495622
2208,[ 137 1822],[ 142 1825],[  97 1792],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
