Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1740,[  44 3390],[  34 3381],[  60 3398],-1.3461538461538467,-1.3461538461538467,-1.34615,53.39284682374126
636,[ 471 2894],[ 471 2894],,0.3,,0.3,-16.69924423399362
15,[ 565 3953],[ 546 3935],[ 569 3956],-1.7857142857142858,-1.3461538461538465,-1.416654440506494,54.78217406727285
960,[  76 2596],[  55 2576],[  78 2598],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
1280,[ 547 3208],[ 525 3187],[ 548 3209],-1.0,-1.0,-1.0,44.99999999999999
1872,[ 554 5278],[ 560 5272],[ 539 5295],1.0,0.7000000000000001,0.9182977593873912,-42.56118878568926
2038,[ 266 2102],[ 276 2090],[ 266 2119],0.3,0.0,0.1563434067944916,-8.885883345537819
1870,[  19 5769],[  11 5765],[  42 5774],-2.5,-2.5,-2.5,68.19859051364821
1395,[ 494 5296],[ 492 5299],[ 507 5272],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2269,[ 494 1383],[ 514 1362],[ 492 1386],0.6,0.5,0.511058090215997,-27.069671535546476
1051,[ 536 5531],[ 522 5517],[ 546 5537],-1.176470588235294,-1.3461538461538465,-1.2832531269411362,52.0718014592722
656,[104 470],[104 470],,1.3461538461538465,,1.3461538461538465,-53.392925187392514
311,[  78 5674],[  68 5664],[  90 5687],-1.0,-1.0,-1.0,44.99999999999999
1580,[ 480 4513],[ 479 4516],[ 492 4488],0.5,0.5,0.5,-26.56505117707799
2485,[  53 3444],[  70 3459],[  44 3440],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
529,[ 282 2099],[ 287 2091],[ 276 2120],0.3,0.3,0.3,-16.69924423399362
493,[ 385 2897],[ 401 2877],[ 385 2906],0.3,0.2,0.22600216913871,-12.735024989588752
1093,[ 111 4903],[ 128 4920],[ 108 4896],-0.8,-0.7000000000000001,-0.7240568468158793,35.906675298811514
1417,[ 350 2873],[ 350 2871],[ 350 2902],0.0,0.2,0.0129032258064516,-0.7392593554078475
2071,[  48 4257],[  68 4257],[  39 4254],0.8333333333333334,-2.5,-1.4275638723285684,54.98898619881352
807,[  78 3423],[  81 3425],[  54 3411],-2.4999999999999996,-1.7857142857142856,-2.415389376174843,67.5098618864696
2436,[ 323 5215],[ 330 5196],[ 323 5226],0.3,0.2,0.2352017384236963,-13.235504534695698
2020,[  75 4303],[  77 4303],[  49 4314],1.9999999999999996,2.5,2.033078421723816,-63.80904443116553
1782,[175 521],[176 518],[167 547],0.5,0.3,0.4791717115971434,-25.60242262991667
530,[ 288 5207],[ 289 5193],[ 286 5223],0.3,0.3,0.3,-16.69924423399362
2458,[  53 3484],[  68 3482],[  39 3484],0.8333333333333334,2.5,1.69906691804099,-59.520706117478205
1202,[557  67],[546  58],[571  76],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
371,[525 619],[540 603],[520 627],0.8,0.7000000000000001,0.7300773875212788,-36.13233657911432
1254,[ 483 1714],[ 498 1731],[ 480 1705],-0.5,-0.3,-0.3590006509184995,19.748171050249
2466,[ 427 1693],[ 426 1691],[ 433 1720],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1853,[485 924],[465 902],[486 926],-0.5,-0.5,-0.5,26.56505117707799
1578,[ 252 5999],[ 231 6024],[ 252 5995],0.3,0.0,0.0327424633538617,-1.8753349897427936
2205,[ 263 4431],[ 272 4416],[ 263 4445],0.3,0.0,0.1333635806822798,-7.596346135743764
2118,[  18 5095],[  17 5096],[  47 5086],2.5,2.5,2.5,-68.19859051364821
366,[  89 5967],[  88 5968],[ 105 5942],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1121,[592 812],[615 832],[588 812],-2.5,inf,-21.549688317660213,87.34313065474772
1224,[ 137 2860],,[ 137 2860],,0.7000000000000001,0.7000000000000001,-34.99202019855867
1676,[ 479 4818],[ 494 4835],[ 475 4809],-0.5,-0.5,-0.5,26.56505117707799
848,[  81 1286],[  68 1299],[  90 1276],1.0,1.0,1.0,-44.99999999999999
1028,[  96 4113],[  83 4100],[ 105 4122],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2446,[116 229],[ 99 211],[118 235],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1815,[ 552 5270],[ 554 5267],[ 532 5289],1.0,0.7000000000000001,0.9653221011362736,-43.98912698181049
1023,[  82 5918],[ 103 5897],[  81 5919],1.3461538461538465,1.0,1.0157340909090908,-45.44722103947231
2133,[ 67 333],[ 75 338],[ 47 327],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
