Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
399,[ 349 4778],[ 335 4763],[ 353 4786],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2158,[ 374 2986],[ 362 2997],[ 383 2976],1.0,1.0,1.0,-44.99999999999999
1809,[ 193 2132],[ 188 2139],[ 199 2112],0.3,0.3,0.3,-16.69924423399362
1654,[  36 4201],[  20 4187],[  45 4204],-2.5,-2.5,-2.5,68.19859051364821
78,[309 162],[328 182],[308 159],-0.5,-0.5,-0.5,26.56505117707799
2295,[ 457 2268],[ 457 2268],,2.5,,2.5,-68.19859051364821
1221,[ 139 5188],[ 118 5209],[ 139 5187],0.5,0.7000000000000001,0.6934850204744982,-34.74072862231669
1225,[  55 1877],[  71 1891],[  47 1874],-2.4999999999999996,-2.5,-2.5,68.19859051364821
218,[ 358 4506],[ 337 4527],[ 358 4505],0.6,0.7000000000000001,0.6967425102372491,-34.86656638506629
1854,[ 58 469],[ 40 487],[ 61 465],1.5,1.3461538461538467,1.371407878156339,-53.90130446592318
2241,[ 104 4916],[ 116 4928],[  97 4906],-0.8,-0.7000000000000001,-0.7418360561291977,36.5693565653381
2417,[  61 3420],[  75 3432],[  51 3416],-1.7857142857142856,-2.5,-2.2366212979359217,65.91044017947182
832,[ 289 1743],[ 292 1748],[ 278 1722],-0.5,-0.3,-0.4605182994071894,24.726935447535716
743,[ 297 2931],[ 281 2947],[ 299 2923],0.5,0.3,0.3534191264121845,-19.464382327387515
658,[293 193],[295 196],[281 170],-0.5,-0.5,-0.5,26.56505117707799
2321,[ 219 4813],[ 218 4813],[ 228 4840],-0.3,-0.3,-0.2999999999999999,16.69924423399362
227,[ 379 1446],[ 370 1454],[ 393 1436],1.0,1.3461538461538465,1.142520790185597,-48.80571673463334
2447,[ 387 3797],[ 384 3798],[ 408 3781],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
562,[ 283 5273],[ 283 5274],[ 292 5246],0.5,0.3,0.4932112487165598,-26.25303353170025
1735,[439 725],[455 710],[430 729],2.5,2.5,2.4999999999999996,-68.19859051364818
1087,[ 109 2089],[ 101 2097],[ 118 2073],0.6,0.7000000000000001,0.6381301817090692,-32.54317634205024
1120,[ 414 4687],[ 402 4675],[ 427 4690],-2.5,-2.5,-2.5,68.19859051364821
1575,[ 401 4777],[ 405 4782],[ 384 4761],-1.0,-1.0,-1.0,44.99999999999999
2064,[166 982],[147 963],[167 986],-0.5,-0.5,-0.5,26.56505117707799
1497,[441 690],[446 687],[421 702],1.785714285714286,1.5624999999999998,1.7410679999999998,-60.12865919285432
1880,[ 288 4029],[ 277 4017],[ 293 4041],-0.3,-0.3,-0.3,16.69924423399362
1494,[ 433 1471],[ 445 1461],[ 421 1478],2.5,1.7857142857142858,2.1219432825459017,-64.76708603409529
1710,[  46 5897],[  35 5907],[  58 5888],1.5,1.3461538461538467,1.4234199620939298,-54.91067926443203
2440,[ 384 5517],[ 372 5506],[ 395 5524],-1.0,-1.3461538461538465,-1.1922048785725003,50.01068102581774
1472,[ 316 5557],[ 312 5552],[ 326 5577],-0.5,-0.7000000000000001,-0.5445220961362804,28.569268528811367
288,[ 113 4371],[ 120 4364],[ 100 4385],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
779,[  90 3578],[  99 3568],[  78 3589],1.0,1.0,1.0,-44.99999999999999
2295,[ 457 2268],[ 457 2268],,2.5,,2.5,-68.19859051364821
704,[ 63 481],[ 47 496],[ 70 478],1.3461538461538467,1.3461538461538465,1.3461500000000002,-53.392846823741266
2170,[432  38],[452  58],[428  37],-2.5,-2.5,-2.5000000000000004,68.19859051364821
202,[ 297 1379],[ 280 1396],[ 301 1373],0.5,0.5,0.5,-26.56505117707799
853,[ 298 2513],[ 303 2519],[ 291 2492],-0.5,-0.3,-0.4478381135229843,24.124654150069944
410,[ 410 2391],[ 392 2375],[ 415 2393],-1.785714285714286,-1.3461538461538465,-1.426476951598927,54.96847630708448
334,[ 381 3742],[ 397 3724],[ 377 3745],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2044,[ 163 2520],[ 156 2510],[ 168 2536],-0.3,-0.3,-0.3,16.69924423399362
2135,[ 288 2169],[ 284 2173],[ 298 2147],0.5,0.5,0.5,-26.56505117707799
763,[  39 4974],[  22 4957],[  46 4976],-1.7857142857142858,-2.5,-2.333977626461152,66.80713638300749
2060,[261 207],[261 208],[251 181],-0.3,-0.3,-0.2999999999999999,16.69924423399362
201,[  51 5864],[  71 5846],[  48 5866],2.4999999999999996,2.5,2.5,-68.19859051364821
1932,[ 248 2512],[ 267 2532],[ 248 2508],-0.3,-0.3,-0.3,16.69924423399362
946,[  39 5002],[  14 4980],[  40 5002],-2.5,inf,-85.75412902673357,89.33189009952672
954,[458   4],[464   4],[430  25],inf,inf,100.0,-89.42706130231674
651,[ 433 5383],[ 455 5362],[ 430 5383],2.5,inf,27.84484387624258,-87.94320391507817
2044,[ 163 2520],[ 156 2510],[ 168 2536],-0.3,-0.3,-0.3,16.69924423399362
715,[ 333 2911],[ 335 2907],[ 322 2933],0.5,0.5,0.5,-26.56505117707799
2335,[ 16 345],[ 10 344],[ 40 346],-2.5,-2.5,-2.5,68.19859051364821
474,[ 446 1610],[ 450 1614],[ 423 1603],-1.7857142857142858,-2.5,-1.921765238095238,62.50956352387308
4,[  53 1229],[  32 1249],[  54 1228],1.3461538461538467,1.7857142857142856,1.765271144587813,-60.46908789575904
866,[  61 5849],[  70 5843],[  45 5856],2.4999999999999996,2.5,2.5,-68.19859051364821
597,[ 165 1786],[ 171 1792],[ 159 1766],-0.5,-0.3,-0.4422099578446149,23.85549151314867
2173,[ 158 1324],[ 140 1344],[ 160 1321],0.5,0.3,0.3236330415429196,-17.933294545266513
632,[360 598],[362 596],[344 619],0.5,0.7000000000000001,0.5193534452279762,-27.44526391304235
559,[ 91 458],[ 91 457],[ 67 473],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
816,[ 376 4539],[ 365 4550],[ 386 4529],1.0,1.0,1.0,-44.99999999999999
44,[ 311 2148],[ 330 2129],[ 310 2152],0.5,0.5,0.5,-26.56505117707799
1602,[  53 5878],,[  53 5878],,1.7857142857142856,1.7857142857142856,-60.751173663453024
1314,[  90 2796],[  96 2789],[  73 2807],1.0,1.3461538461538465,1.108298669240095,-47.94057370957713
2013,[ 439 1459],[ 443 1457],[ 417 1470],1.3461538461538465,1.7857142857142858,1.4137746153846154,-54.727225312309976
539,[ 387 5505],[ 379 5497],[ 401 5517],-1.176470588235294,-1.3461538461538465,-1.2409920021305334,51.137890859095464
1613,[  97 1058],[ 103 1064],[  82 1043],-1.0,-1.0,-1.0,44.99999999999999
1280,[357 871],[356 870],[373 894],-1.0,-0.7000000000000001,-0.9855849710680774,44.58404912318936
576,[128 540],[115 555],[133 531],0.5,0.5,0.5,-26.56505117707799
2134,[214 571],[196 591],[215 567],0.3,0.3,0.2999999999999999,-16.69924423399362
1145,[ 362 2180],[ 381 2160],[ 361 2181],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1384,[ 274 6018],[ 256 6039],[ 274 6015],0.3,0.3,0.3,-16.69924423399362
529,[ 361 3759],[ 356 3766],[ 375 3744],0.7000000000000001,0.8,0.7295403335554643,-36.11225925644689
2383,[155 567],[150 573],[163 547],0.5,0.3,0.4467801852315113,-24.074145393971676
2420,[141 240],[152 251],[133 228],-0.5,-0.7000000000000002,-0.6037831847171615,31.12287328158411
2020,[  77 2051],[  62 2065],[  83 2044],1.0,1.0,1.0,-44.99999999999999
2366,[ 416 1597],[ 400 1581],[ 423 1600],-2.5,-2.5,-2.5,68.19859051364821
2277,[ 132 4087],[ 122 4077],[ 139 4101],-0.5,-0.5,-0.5,26.56505117707799
1206,[395 137],[396 138],[378 115],-1.0,-0.7000000000000002,-0.9854789079756128,44.58096636045947
1840,[  58 3493],[  65 3493],[  38 3493],2.4999999999999996,inf,3.3749999999999996,-73.49563861824498
2454,[ 419 2256],[ 398 2275],[ 421 2254],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1171,[ 393 4589],[ 393 4589],,1.7857142857142858,,1.7857142857142858,-60.75117366345304
775,[ 410 2299],[ 405 2302],[ 432 2297],2.5,2.5,2.5,-68.19859051364821
2351,[  75 4341],[  87 4328],[  66 4348],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
620,[  86 5129],[  98 5118],[  77 5138],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2182,[ 148 1739],[ 148 1738],[ 157 1766],-0.5,-0.3,-0.4932112487165598,26.25303353170025
604,[ 437 6173],[ 459 6152],[ 430 6162],2.5,inf,8.33158237026422,-83.15580215171394
1227,[197 990],[ 207 1002],[191 977],-0.5,-0.3,-0.3956487930168575,21.58616875710069
2053,[ 142 5673],[ 149 5680],[ 134 5655],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
492,[ 321 4802],[ 301 4782],[ 322 4804],-0.5,-0.5,-0.5,26.56505117707799
557,[441 734],[458 720],[431 736],2.5,2.5,2.5,-68.19859051364821
2384,[ 283 4815],[ 265 4797],[ 285 4820],-0.3,-0.5,-0.4650778946993375,24.942097128293483
1291,[ 431 1630],[ 439 1636],[ 414 1621],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
669,[  16 1127],[   9 1125],[  39 1129],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1368,[139 520],[151 508],[134 531],0.5,0.7000000000000001,0.6168224086089847,-31.66721554549068
2426,[  65 1885],[  71 1891],[  45 1881],-2.4999999999999996,-2.5,-2.5,68.19859051364821
594,[ 393 2973],[ 407 2958],[ 386 2979],1.0,1.0,1.0,-44.99999999999999
1803,[ 29 409],[ 12 425],[ 39 406],2.5,2.5,2.5,-68.19859051364821
2409,[ 315 3228],[ 314 3225],[ 326 3251],-0.7000000000000001,-0.5,-0.677930444536567,34.13454038944852
597,[ 165 1786],[ 171 1792],[ 159 1766],-0.5,-0.3,-0.4422099578446149,23.85549151314867
1865,[  13 3482],[   6 3482],[  37 3482],inf,inf,100.0,-89.42706130231674
2300,[ 412 1655],[ 420 1664],[ 397 1646],-1.0,-1.3461538461538465,-1.1411300337837824,48.771127933340274
2455,[ 145 4440],[ 140 4445],[ 155 4420],0.5,0.5,0.5,-26.56505117707799
1130,[ 137 3337],[ 151 3353],[ 132 3330],-0.5,-0.7000000000000001,-0.6423873313045135,32.71617537500564
1295,[ 121 2559],[ 102 2539],[ 121 2561],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1041,[ 400 5513],[ 381 5495],[ 402 5516],-1.3461538461538465,-1.176470588235294,-1.1970149926555438,50.124232316797126
644,[ 418 5453],[ 404 5442],[ 430 5453],-2.5,-2.5000000000000004,-2.5000000000000004,68.19859051364821
787,[  29 5084],[  17 5093],[  43 5078],2.5,2.5,2.5,-68.19859051364821
1399,[ 104 1802],[ 123 1821],[ 102 1800],-1.0,-1.0,-1.0,44.99999999999999
1791,[ 275 3288],[ 285 3301],[ 272 3275],-0.3,-0.3,-0.3,16.69924423399362
2178,[270 592],[252 610],[273 587],0.3,0.3,0.3,-16.69924423399362
1448,[411 770],[406 770],[434 770],inf,inf,100.0,-89.42706130231674
868,[  48 5041],[  65 5041],[  38 5041],inf,2.5000000000000004,3.970588235294117,-75.86393820185292
890,[ 208 5648],[ 212 5652],[ 200 5626],-0.3,-0.3,-0.3,16.69924423399362
1169,[221 562],[239 544],[220 568],0.3,0.3,0.3,-16.69924423399362
2173,[ 158 1324],[ 140 1344],[ 160 1321],0.5,0.3,0.3236330415429196,-17.933294545266513
2165,[  99 5140],[ 109 5129],[  88 5150],1.0,1.0,1.0,-44.99999999999999
1077,[  51 1127],[  66 1136],[  40 1127],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
1960,[ 303 1396],[ 297 1403],[ 309 1377],0.5,0.3,0.4367319731228578,-23.592432224757115
1405,[ 255 4845],[ 268 4858],[ 251 4833],-0.5,-0.3,-0.3815180557977283,20.88275598829943
1166,[  56 4337],[  36 4357],[  58 4337],1.3461538461538467,1.7857142857142856,1.7566810696745363,-60.34907518912646
744,[ 369 1654],[ 358 1643],[ 379 1664],-0.8,-1.0,-0.9047619047619048,42.13759477388825
2135,[ 288 2169],[ 284 2173],[ 298 2147],0.5,0.5,0.5,-26.56505117707799
1381,[204 186],[189 171],[208 195],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1610,[ 161 3295],[ 154 3286],[ 169 3311],-0.5,-0.5,-0.5,26.56505117707799
2349,[ 357 1670],[ 343 1656],[ 364 1677],-0.7000000000000001,-0.8,-0.7666666666666667,37.476179561361384
2465,[ 410 2218],[ 425 2203],[ 404 2224],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
61,[230 211],[234 217],[224 190],-0.3,-0.3,-0.3,16.69924423399362
2077,[ 367 1685],[ 381 1701],[ 361 1680],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
525,[  46 5096],[  26 5115],[  49 5094],1.7857142857142858,1.7857142857142856,1.78571,-60.751115041598325
2049,[ 212 4449],[ 196 4468],[ 213 4443],0.3,0.3,0.3,-16.69924423399362
1174,[ 235 3685],[ 221 3701],[ 237 3676],0.3,0.3,0.3,-16.69924423399362
2199,[ 306 4035],[ 287 4013],[ 306 4036],-0.3,-0.5,-0.4933486057565172,26.259363315244823
420,[ 304 2929],[ 286 2949],[ 306 2926],0.5,0.5,0.5,-26.56505117707799
474,[ 446 1610],[ 450 1614],[ 423 1603],-1.7857142857142858,-2.5,-1.921765238095238,62.50956352387308
2091,[134 215],[121 201],[139 224],-0.5,-0.5,-0.5,26.56505117707799
754,[ 144 2119],[ 144 2121],[ 153 2093],0.5,0.3,0.4864469413097502,-25.940463304551084
2311,[ 437 6110],[ 442 6107],[ 416 6120],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1646,[ 308 4821],[ 322 4837],[ 306 4812],-0.5,-0.3,-0.3604960238779433,19.82403179091552
1831,[ 421 5471],[ 401 5454],[ 425 5472],-2.5,-1.7857142857142858,-1.8826776461115668,62.024619973309086
2277,[ 132 4087],[ 122 4077],[ 139 4101],-0.5,-0.5,-0.5,26.56505117707799
1185,[133 538],[117 556],[136 533],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2159,[ 55 336],[ 69 347],[ 45 331],-2.4999999999999996,-2.5,-2.5,68.19859051364821
684,[ 313 4014],[ 304 4005],[ 321 4029],-0.5,-0.7000000000000001,-0.585629409516667,30.354494456372148
1630,[  98 4104],[  91 4097],[ 111 4119],-0.6,-0.7000000000000001,-0.6332768121171131,32.34513211253266
260,[ 424 1438],[ 429 1433],[ 406 1451],1.176470588235294,1.3461538461538465,1.2174548766968056,-50.600806803357706
1536,[  51 5760],[  69 5775],[  45 5758],-2.4999999999999996,-2.5,-2.5,68.19859051364821
50,[ 353 3994],[ 343 3982],[ 360 4006],-0.7000000000000001,-0.7000000000000001,-0.7000000000000002,34.99202019855867
1722,[ 117 3325],[ 104 3313],[ 125 3334],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1132,[ 404 3889],[ 404 3889],,inf,,inf,90.0
1841,[ 394 2220],[ 376 2237],[ 397 2216],1.176470588235294,1.3461538461538465,1.3176408211795103,-52.80396797555495
815,[  20 4966],[  19 4965],[  46 4976],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2294,[ 450 3894],[ 461 3902],[ 433 3889],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2283,[ 258 5260],[ 257 5264],[ 265 5236],0.3,0.3,0.3,-16.69924423399362
1049,[ 451 3898],[ 460 3907],[ 432 3897],-2.5,-2.5,-2.5,68.19859051364821
1535,[ 164 2571],[ 164 2571],,-0.5,,-0.5,26.56505117707799
1136,[ 389 2415],[ 375 2401],[ 396 2422],-1.0,-1.0,-1.0,44.99999999999999
321,[  34 1966],[  14 1983],[  40 1964],2.5,2.5,2.5,-68.19859051364821
1824,[ 90 499],[110 478],[ 89 499],1.0,1.0,1.0,-44.99999999999999
1558,[  75 2016],[  88 2003],[  66 2022],1.5,1.3461538461538465,1.403138379794044,-54.52298076616632
1430,[  72 2009],[  84 1997],[  61 2015],1.5,1.7857142857142856,1.6643584031583298,-59.001199437699974
1054,[ 262 5996],[ 273 5983],[ 257 6008],0.3,0.3,0.3,-16.69924423399362
686,[ 124 2101],[ 119 2108],[ 133 2082],0.7000000000000001,0.5,0.6419274283162756,-32.69751838496715
2270,[  21 1917],[   8 1908],[  38 1917],-2.5,inf,-4.8252041618885135,78.29148064603122
2222,[422  60],[442  80],[420  59],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1267,[ 366 3756],[ 356 3766],[ 376 3745],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
822,[ 177 5200],[ 196 5181],[ 175 5203],0.3,0.3,0.3,-16.69924423399362
40,[ 108 4395],[  90 4415],[ 110 4393],0.7000000000000001,0.8,0.7904881019047819,-38.32595097290654
664,[ 230 1317],[ 230 1316],[ 222 1344],0.4,0.3,0.3965706747877958,-21.63182507988573
1745,[ 426 5365],[ 448 5344],[ 425 5366],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
865,[  59 1113],[  69 1122],[  45 1106],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1866,[ 438 1520],[ 459 1499],[ 433 1523],2.5,2.5,2.5,-68.19859051364821
1499,[ 307 2171],[ 300 2180],[ 313 2154],0.5,0.3,0.4225148226554414,-22.904778437137924
1907,[  76 3427],[  77 3427],[  51 3416],-1.7857142857142856,-2.5,-1.8109383398326928,61.092523855111835
366,[  52 3420],[  72 3439],[  50 3418],-2.4999999999999996,-1.7857142857142856,-1.852135779706266,61.63462601021035
1678,[ 340 6042],[ 360 6022],[ 340 6044],0.6,0.7000000000000001,0.6933959117468688,-34.73728092630576
1637,[348 941],[352 945],[334 921],-0.6,-0.7000000000000001,-0.6188123070945135,31.74973195935439
457,[ 330 2909],[ 333 2906],[ 318 2931],0.5,0.5,0.5,-26.56505117707799
2102,[  40 4172],[  31 4164],[  56 4179],-1.7857142857142858,-1.3461538461538467,-1.6063216946408725,58.09607180751348
2427,[ 108 3615],[ 127 3594],[ 107 3615],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2090,[ 428 2344],[ 406 2324],[ 432 2344],-2.5,inf,-21.082585934148135,87.28435265181601
521,[  79 5907],[  96 5891],[  75 5911],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1866,[ 438 1520],[ 459 1499],[ 433 1523],2.5,2.5,2.5,-68.19859051364821
1630,[  98 4104],[  91 4097],[ 111 4119],-0.6,-0.7000000000000001,-0.6332768121171131,32.34513211253266
2090,[ 428 2344],[ 406 2324],[ 432 2344],-2.5,inf,-21.082585934148135,87.28435265181601
1699,[ 244 4458],[ 226 4478],[ 245 4454],0.3,0.3,0.2999999999999999,-16.69924423399362
1193,[ 148 5975],[ 132 5992],[ 152 5969],0.5,0.5,0.5,-26.56505117707799
2494,[ 435 3106],[ 461 3127],[ 433 3106],-2.5,-2.5000000000000004,-2.5,68.19859051364821
466,[  77 4163],[  92 4178],[  71 4158],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1984,[ 298 5602],[ 311 5617],[ 294 5592],-0.5,-0.5,-0.5,26.56505117707799
1436,[ 175 4451],[ 169 4458],[ 181 4431],0.5,0.3,0.4387408888812932,-23.68902597212793
2018,[  83 2054],[  67 2070],[  88 2049],1.0,1.0,1.0,-44.99999999999999
2017,[ 403 3766],[ 420 3748],[ 399 3768],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1347,[407  78],[387  58],[409  78],-1.785714285714286,-1.3461538461538465,-1.3751789303254631,53.976172934451746
932,[ 378 1663],[ 358 1643],[ 379 1664],-0.8,-1.0,-0.9904761904761904,44.72585960626678
2233,[ 321 3675],[ 321 3675],,0.3,,0.3,-16.69924423399362
1716,[  74 1103],[  76 1103],[  50 1092],-2.4999999999999996,-1.7857142857142856,-2.449699229087954,67.79406024445129
69,[ 336 1729],[ 336 1729],,-0.5,,-0.5,26.56505117707799
1390,[ 318 3263],[ 335 3280],[ 316 3257],-0.5,-0.5,-0.5,26.56505117707799
721,[ 358 6070],[ 345 6083],[ 364 6061],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1560,[ 444 4617],[ 460 4606],[ 432 4617],2.5,2.5000000000000004,2.4999999999999996,-68.19859051364818
698,[ 407 4578],[ 394 4591],[ 417 4573],1.7857142857142858,2.5,2.2298842012098183,-65.84597035503214
1340,[355 115],[344 104],[364 126],-0.8,-0.7000000000000001,-0.747743159161649,36.78705118606229
858,[ 384 6120],[ 382 6121],[ 405 6103],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
950,[ 128 1335],[ 127 1337],[ 142 1312],0.5,0.7000000000000001,0.5153355480261004,-27.263660660866417
2300,[ 412 1655],[ 420 1664],[ 397 1646],-1.0,-1.3461538461538465,-1.1411300337837824,48.771127933340274
623,[ 107 5177],[  92 5192],[ 112 5170],0.8,0.7000000000000001,0.728851828699188,-36.086505042561065
2422,[ 176 3672],[ 168 3682],[ 184 3657],0.3,0.3,0.3,-16.69924423399362
836,[ 381 5290],[ 397 5274],[ 376 5295],1.0,1.0,1.0,-44.99999999999999
1526,[243 574],[263 552],[243 576],0.3,0.4,0.3936972414784916,-21.489422896765085
2328,[ 402 5327],[ 382 5346],[ 404 5326],1.1764705882352942,1.3461538461538465,1.3334274380280675,-53.13204331514416
2316,[ 400 4536],[ 417 4519],[ 396 4540],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
1316,[ 430 2236],[ 440 2226],[ 416 2243],1.5,1.3461538461538465,1.426974460862592,-54.97786676901163
2465,[ 410 2218],[ 425 2203],[ 404 2224],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
728,[  21 4280],[   9 4287],[  38 4275],2.5,2.5,2.5,-68.19859051364821
1001,[ 334 5248],[ 344 5238],[ 328 5262],0.7000000000000001,0.5,0.6037087982163739,-31.119749790384045
1829,[181 978],[161 957],[181 980],-0.5,-0.3,-0.3129032258064516,17.375069917046034
